"IMPORTANTE","cod_universidad","des_universidad","curso_academico","cod_tipo_programa_mov","des_tipo_programa_mov","cod_programa_movilidad","des_programa_movilidad","cod_pais_nacionalidad","des_pais_nacionalidad","lat_pais_nacionalidad","lon_pais_nacionalidad","cod_continente_nacionalidad","des_continente_nacionalidad","cod_agregacion_paises_nacionalidad","des_agregacion_paises_nacionalidad","anio_nacimiento","cod_genero","des_genero","cod_nivel_formativo_destino","des_nivel_formativo_destino","cod_universidad_procedencia","des_universidad_procedencia","cod_ambito_univ_procedencia","des_ambito_univ_procedencia","cod_municipio_univ_procedencia","des_municipio_univ_procedencia","cod_pais_univ_procedencia","des_pais_univ_procedencia","lat_pais_univ_procedencia","lon_pais_univ_procedencia","cod_continente_univ_procedencia","des_continente_univ_procedencia","cod_agregacion_paises_univ_procedencia","des_agregacion_paises_univ_procedencia","cod_municipio_destino","des_municipio_destino","cod_comunidad_destino","des_comunidad_destino","cod_provincia_destino","des_provincia_destino","lat_municipio_destino","lon_municipio_destino","cod_ambito_univ_destino","des_ambito_univ_destino","mes_inicio_programa","mes_fin_programa"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","1997","M","Mujer","1","Grado, Ciclos","I MESSINA01","UNIVERSITA' DEGLI STUDI DI MESSINA","02","Artes y humanidades",,"MESSINA","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","1997","M","Mujer","1","Grado, Ciclos","I NAPOLI01","UNIVERSITA' DEGLI STUDI DI NAPOLI FEDERICO II","07","Ingeniería, industria y construcción",,"NAPOLI","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","01","Educación","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","1997","M","Mujer","1","Grado, Ciclos","I MESSINA01","UNIVERSITA' DEGLI STUDI DI MESSINA","02","Artes y humanidades",,"MESSINA","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","02","Artes y humanidades","092018","092019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","1997","M","Mujer","1","Grado, Ciclos","I PERUGIA01","UNIVERSITA' DEGLI STUDI DI PERUGIA","04","Negocios, administración y derecho",,"PERUGIA","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","022019","072019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","1997","M","Mujer","1","Grado, Ciclos","I NAPOLI01","UNIVERSITA' DEGLI STUDI DI NAPOLI FEDERICO II","07","Ingeniería, industria y construcción",,"NAPOLI","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","02","Artes y humanidades","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","1997","M","Mujer","1","Grado, Ciclos","I TRENTO01","UNIVERSITÀ DEGLI STUDI DI TRENTO","04","Negocios, administración y derecho",,"TRENTO","380","Italia","41.87194","12.56738","150","Europa","039","Europa meridional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","02","Artes y humanidades","092018","072019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS",,,,,"150","Europa","154","Europa septentrional","1998","M","Mujer","1","Grado, Ciclos",,,"02","Artes y humanidades",,,,,,,"150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","02","Artes y humanidades","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS",,,,,"150","Europa","154","Europa septentrional","1997","M","Mujer","1","Grado, Ciclos",,,"01","Educación",,,,,,,"150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","02","Artes y humanidades","022019","062019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS",,,,,"150","Europa","154","Europa septentrional","1997","M","Mujer","1","Grado, Ciclos",,,"04","Negocios, administración y derecho",,,,,,,"150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","01","Educación","022019","062019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS",,,,,"150","Europa","154","Europa septentrional","1999","M","Mujer","1","Grado, Ciclos",,,"02","Artes y humanidades",,,,,,,"150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","022019","062019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS",,,,,"150","Europa","154","Europa septentrional","1997","H","Hombre","1","Grado, Ciclos",,,"02","Artes y humanidades",,,,,,,"150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","072019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS",,,,,"150","Europa","154","Europa septentrional","1999","H","Hombre","1","Grado, Ciclos",,,"04","Negocios, administración y derecho",,,,,,,"150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","02","Artes y humanidades","092018","072019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","1996","M","Mujer","1","Grado, Ciclos","LT VILNIUS01","VILNIAUS UNIVERSITETAS","04","Negocios, administración y derecho",,"VILNIUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","07","Ingeniería, industria y construcción","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","1997","M","Mujer","1","Grado, Ciclos","LT KAUNAS05","ALEKSANDRO STULGINSKIO UNIVERSITETAS","07","Ingeniería, industria y construcción",,"KAUNO RAJ.","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","1998","M","Mujer","1","Grado, Ciclos","LT VILNIUS02","VILNIAUS GEDIMINO TECHNIKOS UNIVERSITETAS","04","Negocios, administración y derecho",,"VILNIUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","022019","062019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","1997","M","Mujer","1","Grado, Ciclos","LT KAUNAS05","ALEKSANDRO STULGINSKIO UNIVERSITETAS","07","Ingeniería, industria y construcción",,"KAUNO RAJ.","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","1994","M","Mujer","1","Grado, Ciclos","LT VILNIUS02","VILNIAUS GEDIMINO TECHNIKOS UNIVERSITETAS","04","Negocios, administración y derecho",,"VILNIUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","022019","062019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","1996","M","Mujer","1","Grado, Ciclos","LT VILNIUS01","VILNIAUS UNIVERSITETAS","04","Negocios, administración y derecho",,"VILNIUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","012019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","1998","M","Mujer","1","Grado, Ciclos","LT VILNIUS01","VILNIAUS UNIVERSITETAS","04","Negocios, administración y derecho",,"VILNIUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","1997","M","Mujer","1","Grado, Ciclos","LT VILNIUS01","VILNIAUS UNIVERSITETAS","04","Negocios, administración y derecho",,"VILNIUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","1998","M","Mujer","1","Grado, Ciclos","LT VILNIUS01","VILNIAUS UNIVERSITETAS","04","Negocios, administración y derecho",,"VILNIUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","1997","M","Mujer","1","Grado, Ciclos","LT VILNIUS02","VILNIAUS GEDIMINO TECHNIKOS UNIVERSITETAS","04","Negocios, administración y derecho",,"VILNIUS","440","Lituania","55.169438","23.881275","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","07","Ingeniería, industria y construcción","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS",,,,,"150","Europa","154","Europa septentrional","1997","H","Hombre","1","Grado, Ciclos",,,"04","Negocios, administración y derecho",,,,,,,"150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","022019","062019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS",,,,,"150","Europa","154","Europa septentrional","1995","H","Hombre","1","Grado, Ciclos",,,"04","Negocios, administración y derecho",,,,,,,"150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS",,,,,"150","Europa","154","Europa septentrional","1994","H","Hombre","1","Grado, Ciclos",,,"04","Negocios, administración y derecho",,,,,,,"150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS",,,,,"150","Europa","154","Europa septentrional","1997","H","Hombre","1","Grado, Ciclos",,,"04","Negocios, administración y derecho",,,,,,,"150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","092018","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","428","Letonia","56.879635","24.603189","150","Europa","154","Europa septentrional","1997","M","Mujer","1","Grado, Ciclos","LV RIGA03","RIGAS STRADINA UNIVERSITATE","04","Negocios, administración y derecho",,"RIGA","428","Letonia","56.879635","24.603189","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","04","Negocios, administración y derecho","022019","062019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","428","Letonia","56.879635","24.603189","150","Europa","154","Europa septentrional","1994","M","Mujer","1","Grado, Ciclos","LV RIGA01","LATVIJAS UNIVERSITATE","02","Artes y humanidades",,"RIGA","428","Letonia","56.879635","24.603189","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","02","Artes y humanidades","022019","022019"
"LOS DATOS DE ESTA FILA NO CORRESPONDEN A UN SÓLO INDIVIDUO. PARA INTERPRETAR CORRÉCTAMENTE CONSULTE: https://www.universidata.es/anonimización","049","Universidad de Huelva","2019-20","1","Estudios y/o proyecto fin de grado","01","ERASMUS","428","Letonia","56.879635","24.603189","150","Europa","154","Europa septentrional","1998","M","Mujer","1","Grado, Ciclos","LV RIGA03","RIGAS STRADINA UNIVERSITATE","04","Negocios, administración y derecho",,"RIGA","428","Letonia","56.879635","24.603189","150","Europa","154","Europa septentrional","21041","HUELVA","1","Andalucía","21","Huelva","37.2571","-6.949555","02","Artes y humanidades","022019","062019"
